,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
669,669.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,2071.12318049812,-115.2512583164898,-0.15296552697730578,-8.764279106794158
670,670.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2075.6529379850795,-115.92962722296271,-0.15292881525422333,-8.76217568000288
671,671.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2081.165201136388,-116.75022864056427,-0.15298748363231782,-8.765537130458572
672,672.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2085.4549269688405,-117.40178223603753,-0.15272735033748872,-8.750632590554032
673,673.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2085.582012093013,-117.3414963497297,-0.15294886070459618,-8.763324199707684
674,674.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2085.7091105680165,-117.28123861557316,-0.15317037107170364,-8.776015808861334
675,675.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,2090.403962495983,-118.15857279633194,-0.15198335114072223,-8.70800457661819
676,676.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,2090.7693915443056,-118.19195680637182,-0.1517959258428002,-8.697265898073274
677,677.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2091.129349139404,-118.05070086611533,-0.15231427024031924,-8.726964844385368
678,678.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2096.360587011816,-119.02378444165332,-0.15154392033529157,-8.682827046078978
679,679.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,2101.9003466493427,-120.11432969371778,-0.15238622760537684,-8.73108769770805
680,680.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,2103.916273269861,-120.19262494389888,-0.15325112876976954,-8.780642884123703
681,681.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2104.6782504724083,-120.21297337667103,-0.15348885954580463,-8.794263854250882
682,682.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,2109.9543751374163,-120.76912282852174,-0.15533834728438983,-8.90023169593301
683,683.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2110.7163082085995,-120.79106162874024,-0.15557607806042492,-8.91385266606019
684,684.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2110.843564554952,-120.73113801747648,-0.15579758842753239,-8.92654427521384
685,685.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,2116.378635271649,-121.84523763130876,-0.15663989569761766,-8.974804926842914
686,686.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2121.3507464162676,-122.69457678680459,-0.1564919537242018,-8.966328476153349
687,687.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,2125.2379102300465,-123.06506824358398,-0.15774623956488373,-9.038193761127442
688,688.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,2125.603140823015,-123.100557614445,-0.1575588142669617,-9.027455082582527
689,689.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2127.304261623744,-123.30338714317412,-0.15760366774964535,-9.030024997836763
690,690.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2127.4316392089263,-123.24372167856586,-0.1578251781167528,-9.042716606990414
691,691.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2132.579781757408,-124.0485507847276,-0.15790578378604828,-9.047334971645872
692,692.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2132.707177362671,-123.98892380565287,-0.15812729415315574,-9.060026580799523
693,693.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2137.678019701973,-124.84565752933972,-0.15797935217973988,-9.051550130109957
694,694.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2139.3790550547747,-125.04920242590327,-0.15802420566242353,-9.054120045364193
695,695.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,2144.069593259901,-125.94931421701926,-0.15683718573144212,-8.98610881312105
696,696.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2144.1969250751654,-125.88955113731858,-0.15705869609854958,-8.9988004222747
697,697.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,2148.8883301604196,-126.78513375009543,-0.15587167616756817,-8.930789190031554
698,698.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2149.015604214518,-126.72524775818424,-0.15609318653467563,-8.943480799185206
699,699.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2149.7775205083676,-126.74776168908616,-0.15633091731071072,-8.957101769312386
700,700.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,2154.469576137163,-127.6399297598802,-0.1551438973797293,-8.88909053706924
701,701.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2158.7578869777076,-128.30073225704123,-0.1548837640849002,-8.874185997164702
702,702.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2163.7314820059114,-129.14133842578224,-0.15473582211148434,-8.865709546475136
703,703.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,2165.724447390049,-128.98356113153994,-0.15772034470108573,-9.03671009472075
704,704.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,2169.611153162823,-129.35882726454753,-0.15897463054176766,-9.108575379694843
705,705.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,2174.884147545787,-129.9439118146151,-0.16082411828035287,-9.214543221376971
706,706.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2178.9409504291352,-130.54839619372672,-0.16084238653924907,-9.215589915510774
707,707.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2184.0866412109835,-131.3687546319815,-0.16092299220854453,-9.220208280166231
708,708.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2184.4478730477927,-131.23078988647597,-0.16144133660606358,-9.249907226478324
709,709.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2185.2096580379257,-131.25737831865507,-0.16167906738209867,-9.263528196605506
710,710.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,2186.7045878854433,-131.95951953976703,-0.15880027717909653,-9.098585667869873
711,711.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2188.4054555699904,-132.16446079003336,-0.1588451306617802,-9.10115558312411
712,712.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2192.6912912588978,-132.8411307635586,-0.15858499736695109,-9.086251043219571
713,713.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2194.392203023745,-133.0457058466031,-0.15862985084963474,-9.088820958473807
714,714.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,2195.946149788039,-132.96744089111058,-0.16072797642676503,-9.209034698931823
715,715.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2196.073713164562,-132.90817368395568,-0.1609494867938725,-9.221726308085474
716,716.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2196.201289666256,-132.84893473486494,-0.16117099716097996,-9.234417917239124
717,717.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,2198.195229102215,-132.70398570010394,-0.16415551975058135,-9.40541846548474
718,718.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,2206.958137192282,-133.9675089396804,-0.16418140044384538,-9.40690131997964
719,719.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,2208.4513053700643,-134.67338877098345,-0.16130261024084325,-9.24195879124401
720,720.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,2214.059365560465,-135.33833285930794,-0.16183605232054962,-9.272522771025866
721,721.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2219.204238639984,-136.16380398857305,-0.1619166579898451,-9.277141135681322
722,722.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2219.966010906012,-136.1907545104306,-0.16215438876588018,-9.290762105808504
723,723.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2224.2495838559357,-136.88160368938847,-0.16189425547105107,-9.275857565903964
724,724.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2225.011356725532,-136.90853714562175,-0.16213198624708616,-9.289478536031144
725,725.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2229.0673655537316,-137.51832676876845,-0.16215025450598236,-9.290525230164949
726,726.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2234.0347210720033,-138.39505100739598,-0.1620023125325665,-9.282048779475383
727,727.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2234.7964910268024,-138.4220667784097,-0.1622400433086016,-9.295669749602563
728,728.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2238.8524339392475,-139.0322946783909,-0.1622583115674978,-9.296716443736369
729,729.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,2239.2175006843418,-139.06943162913348,-0.16207088626957575,-9.285977765191454
730,730.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2244.4389957217045,-140.0935072599017,-0.16130053636454808,-9.241839966885063
731,731.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2248.9629417173196,-140.809607736575,-0.16126382464146563,-9.239736540093787
732,732.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2253.486913999169,-141.52554213091312,-0.16122711291838318,-9.23763311330251
733,733.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2257.771125715164,-142.21241895969274,-0.16096697962355408,-9.22272857339797
734,734.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2258.532923231999,-142.23864603086477,-0.16120471039958917,-9.23634954352515
735,735.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2258.660514848716,-142.17943964423785,-0.16142622076669663,-9.249041152678801
736,736.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2263.80572580027,-143.00280217290955,-0.1615068264359921,-9.253659517334258
737,737.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2263.9333352983626,-142.94363433645756,-0.16172833680309956,-9.26635112648791
738,738.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2264.0609578996136,-142.8844947682837,-0.16194984717020702,-9.27904273564156
739,739.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2268.3446720673232,-143.5744677639497,-0.16168971387537792,-9.26413819573702
740,740.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2272.868339030148,-144.29232880439028,-0.16165300215229547,-9.262034768945744
741,741.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2276.9246394725906,-144.9001755939435,-0.16167127041119167,-9.263081463079548
742,742.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,2280.8098322652713,-145.29079484385198,-0.1629255562518736,-9.33494674805364
743,743.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2285.0928711811043,-145.98494716924156,-0.1626654229570445,-9.3200422081491
744,744.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2289.1485541480706,-146.59690032953125,-0.1626836912159407,-9.321088902282906
745,745.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,2293.0333494786105,-146.99145282859,-0.16393797705662264,-9.392954187256999
746,746.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,2295.02768235215,-146.8520215319988,-0.16692249964622402,-9.563954735502614
747,747.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2295.3897354034243,-146.71622646953406,-0.16744084404374307,-9.593653681814706
748,748.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,2297.3845444499543,-146.58378189685618,-0.17042536663334446,-9.764654230060321
749,749.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2301.662256949961,-147.310036378888,-0.17016523333851535,-9.749749690155781
750,750.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,2303.6574194235923,-147.18302692741986,-0.17314975592811674,-9.920750238401396
751,751.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2306.354149044349,-147.56356710546228,-0.17356792225311743,-9.94470940395843
752,752.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2306.7170965101604,-147.43018101927606,-0.17408626665063648,-9.974408350270524
753,753.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2307.4784843986777,-147.46639978702328,-0.17432399742667157,-9.988029320397704
754,754.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2309.1759658219266,-147.6977190774462,-0.17436885090935522,-9.99059923565194
755,755.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2309.5390200040524,-147.5646237290377,-0.17488719530687427,-10.020298181964034
756,756.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,2315.0518157932916,-148.78417625948492,-0.17572950257695955,-10.068558833593105
757,757.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2315.415050735695,-148.65157502440687,-0.1762478469744786,-10.098257779905198
758,758.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2320.547493421248,-149.55110471770556,-0.17632845264377406,-10.102876144560657
759,759.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2320.6759658343785,-149.49383469117973,-0.17654996301088152,-10.115567753714307
760,760.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2323.371385953239,-149.8835420909223,-0.1769681293358822,-10.139526919271344
761,761.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2324.132666302674,-149.9219549205765,-0.1772058601119173,-10.153147889398523
762,762.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2328.6446507482615,-150.7099166117193,-0.17716914838883485,-10.151044462607246
763,763.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2328.7731712626537,-150.65275461163017,-0.17739065875594232,-10.163736071760898
764,764.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2333.9783655894857,-151.75669905889777,-0.17662030885091465,-10.119598273454509
765,765.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,2335.5334688344583,-151.70640147453574,-0.17871843442804494,-10.239812013912523
766,766.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2335.662077754861,-151.64943865800825,-0.1789399447951524,-10.252503623066175
767,767.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2341.1511339079916,-152.6131265139135,-0.1789986131732469,-10.255865073521866
768,768.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2345.661698482927,-153.4091758084112,-0.17896190145016444,-10.25376164673059
769,769.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2349.9330554988605,-154.17192022682292,-0.17870176815533534,-10.23885710682605
770,770.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2352.6276308037277,-154.5674267387438,-0.17911993448033603,-10.262816272383086
771,771.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2357.1380987677276,-155.3640232549716,-0.17908322275725358,-10.260712845591808
772,772.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2361.6485959731185,-156.1604541836118,-0.17904651103417113,-10.25860941880053
773,773.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2367.137549398491,-157.12472698211394,-0.1791051794122656,-10.261970869256222
774,774.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,2371.3839582748783,-157.4345515229212,-0.1819192858920894,-10.423207293650542
775,775.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2371.748007026589,-157.30420115926728,-0.18243763028960844,-10.452906239962633
776,776.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2376.0166871546426,-158.0817870193159,-0.18217749699477934,-10.438001700058095
777,777.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2380.9654893316033,-159.0578112243477,-0.18202955502136348,-10.42952524936853
778,778.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2386.092645444278,-159.98700000273186,-0.18211016069065894,-10.434143614023986
779,779.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2390.6007112429925,-160.79708025702467,-0.1820734489675765,-10.432040187232708
780,780.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2391.3617855624125,-160.83937914870816,-0.18231117974361158,-10.44566115735989
781,781.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2391.7258853696726,-160.7091714635277,-0.18282952414113063,-10.475360103671981
782,782.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2392.0900526204405,-160.57915252492617,-0.18334786853864968,-10.505059049984075
783,783.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2396.5971123237236,-161.39481182572342,-0.18331115681556723,-10.502955623192797
784,784.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2401.1042019682277,-162.21030566404332,-0.18327444509248478,-10.500852196401521
785,785.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,2405.146412813452,-162.90570661434433,-0.18329271335138098,-10.501898890535324
786,786.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2405.2752809512513,-162.84933268478395,-0.18351422371848844,-10.514590499688977
787,787.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,2410.53233144148,-163.56362522757465,-0.18536371145707364,-10.620558341371103
788,788.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2415.7285586092044,-164.70903543537725,-0.18459336155204598,-10.576420543064714
789,789.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2420.2345989189953,-165.53030761344775,-0.18455664982896353,-10.574317116273436
790,790.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2420.3635382069056,-165.47409661001382,-0.184778160196071,-10.587008725427088
791,791.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2422.0585086670694,-165.72314868402594,-0.18482301367875464,-10.589578640681324
792,792.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,2423.6139721668787,-165.6856087016236,-0.18692113925588494,-10.70979238113934
793,793.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,2429.203159121537,-166.49398913535177,-0.1874545813355913,-10.740356360921197
794,794.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2431.894169458605,-166.91306531024398,-0.187872747660592,-10.764315526478232
795,795.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2432.02329443842,-166.85728219038148,-0.18809425802769947,-10.777007135631884
796,796.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2432.3881411542607,-166.72918228847942,-0.18861260242521852,-10.806706081943977
797,797.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2432.753054220951,-166.601271520029,-0.18913094682273757,-10.836405028256069
798,798.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,2434.308665006647,-166.57043269800414,-0.19122907239986786,-10.956618768714085
799,799.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2434.6739114985594,-166.44347715037955,-0.1917474167973869,-10.986317715026178
800,800.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2439.862720877516,-167.6220349773819,-0.19097706689235924,-10.94217991671979
801,801.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2444.802742974448,-168.64156816336606,-0.19082912491894338,-10.933703466030224
802,802.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,2446.276573168171,-169.38698221169906,-0.18795033471594125,-10.768760937294592
803,803.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,2450.5200755225324,-169.73435428898168,-0.19076444119576502,-10.929997361688912
804,804.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2450.6493612699455,-169.6789447916942,-0.19098595156287249,-10.942688970842562
805,805.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,2459.375218655934,-171.17709767150987,-0.19101183225613652,-10.944171825337465
806,806.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2459.504518107205,-171.1217201600558,-0.19123334262324398,-10.956863434491115
807,807.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,2464.444278760304,-172.1425193203195,-0.19108540064982812,-10.94838698380155
808,808.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2469.5628101645084,-173.11810009800354,-0.1911660063191236,-10.953005348457006
809,809.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2469.9280486491057,-172.99112151596668,-0.19168435071664264,-10.9827042947691
810,810.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2475.4043777455863,-174.0246839779799,-0.19174301909473712,-10.986065745224792
811,811.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,2477.0975724965056,-174.28553514599946,-0.19178787257742078,-10.988635660479028
812,812.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2477.462889874171,-174.1587837179902,-0.19230621697493983,-11.018334606791122
813,813.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2482.9385751741756,-175.19575152421993,-0.1923648853530343,-11.021696057246812
814,814.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,2485.833267831603,-175.34671937777145,-0.19521661123746972,-11.185087914753174
815,815.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2488.520944254455,-175.7866704212031,-0.1956347775624704,-11.20904708031021
816,816.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,2493.0176420713633,-176.65764459266222,-0.19559806583938796,-11.206943653518932
817,817.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,2494.4879006835245,-177.41007874708987,-0.19271927563638583,-11.042001124783301
818,818.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,2499.9631571878836,-178.4493082440334,-0.1927779440144803,-11.045362575238991
819,819.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2500.7237351237777,-178.49975147300114,-0.1930156747905154,-11.058983545366173
820,820.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2503.4123733404217,-178.9337860506243,-0.1934338411155161,-11.082942710923207
821,821.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,2508.6620797964833,-179.70019052522375,-0.1952833288541013,-11.188910552605336
822,822.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,2512.5319510627587,-180.22115388012915,-0.19653761469478323,-11.260775837579429
823,823.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,2516.4011658481418,-180.74697074869806,-0.19779190053546516,-11.332641122553522
824,824.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2516.5308377879524,-180.6924711624641,-0.19801341090257263,-11.345332731707172
825,825.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,2516.896937177054,-180.5679964733648,-0.19853175530009168,-11.375031678019266
826,826.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2519.583140332478,-181.01685511744304,-0.19894992162509237,-11.398990843576302
827,827.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,2520.34339244945,-181.07199162582725,-0.19918765240112746,-11.412611813703482
828,828.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,2523.029300622008,-181.5226120460919,-0.19960581872612815,-11.436570979260518
829,829.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2527.284002591053,-182.373365218281,-0.19934568543129905,-11.421666439355977
830,830.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,2535.9970310613953,-183.94441074496703,-0.19937156612456308,-11.423149293850878
831,831.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,2541.176704220614,-185.16249419301417,-0.19860121621953541,-11.37901149554449
832,832.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2546.287758842851,-186.17651699262072,-0.19868182188883088,-11.383629860199948
833,833.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,2549.1814400980074,-186.3457673022927,-0.2015335477732663,-11.547021717706308
834,834.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,2549.3113150478707,-186.29175328307664,-0.20175505814037376,-11.55971332685996
835,835.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,2553.564178719354,-187.15164885648193,-0.20149492484554465,-11.54480878695542
836,836.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,2558.672277660344,-188.18045729281403,-0.20157553051484012,-11.549427151610876
