,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
666,666.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,854.2755667566558,-37.60553615318204,0.029969120662622393,1.7171041296865723
667,667.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,854.2978855511358,-37.69307773678277,0.03012572371521975,1.726076823659266
668,668.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,854.296541031122,-37.679004320131774,0.03006420198050472,1.7225518879117714
669,669.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,860.7469617438227,-37.690727252651826,0.030110266516235218,1.7251911913943585
670,670.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,860.7692928942118,-37.77826568517526,0.030266869568832577,1.7341638853670522
671,671.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,860.7679463878071,-37.764192458437876,0.030205347834117546,1.7306389496195576
672,672.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,862.6704852796461,-37.679932185001775,0.0301131629718544,1.7253571460768846
673,673.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,862.6928166835863,-37.76747055284366,0.03026976602445176,1.7343298400495786
674,674.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,864.68942951141,-37.478286353267606,0.029404864860059075,1.684774653633927
675,675.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,866.5920352426084,-37.39554905665511,0.02931267999779593,1.679492850091254
676,676.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,866.5907021653408,-37.38147455150224,0.0292511582630809,1.6759679143437594
677,677.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,866.5406304555507,-37.88093278471832,0.030239231270823435,1.7325803275382037
678,678.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,865.9181082399034,-37.91623829603045,0.030086140730963756,1.7238088857208649
679,679.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,865.9643729937087,-38.17621108277212,0.030240425727680837,1.7326487648749433
680,680.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,872.4147956721101,-38.186797297807175,0.030286490263411334,1.7352880683575302
681,681.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,874.123868768377,-38.068387213715205,0.03024163678072767,1.7327181531032931
682,682.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,874.1225226170794,-38.05431395300619,0.03018011504601264,1.7291932173557985
683,683.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,874.1448598818449,-38.14185082551806,0.030336718098609997,1.7381659113284924
684,684.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,874.1672108548779,-38.2293841988727,0.030493321151207356,1.7471386053011864
685,685.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,873.8886996053451,-38.472288874635765,0.03277111612483905,1.877646643886395
686,686.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,873.8873178603698,-38.458219064007224,0.03270959439012402,1.8741217081389
687,687.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,873.9098764761502,-38.545699154887586,0.03286619744272138,1.8830944021115943
688,688.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,881.423586471548,-38.214322372785695,0.03288231216161864,1.884017707492447
689,689.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,886.565153289363,-37.30289211823183,0.028597084357286206,1.638492240052086
690,690.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,886.5638302840904,-37.28881666273837,0.028535562622571176,1.6349673043045911
691,691.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,886.5625081447668,-37.274741125877966,0.028474040887856145,1.6314423685570965
692,692.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,886.561186871397,-37.26066550770389,0.028412519153141115,1.6279174328096018
693,693.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,892.7888020874026,-37.25773691849913,0.02850215634278782,1.6330532654637717
694,694.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,892.8109924375342,-37.34531114876924,0.02865875939538518,1.6420259594364657
695,695.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,892.8331965017853,-37.432881902888944,0.028815362447982537,1.6509986534091596
696,696.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,892.8318704241807,-37.41880673651386,0.028753840713267507,1.6474737176616647
697,697.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,894.7345296161601,-37.337308099620074,0.028661655851004362,1.6421919141189918
698,698.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,894.756733934056,-37.42487878942632,0.02881825890360172,1.6511646080916857
699,699.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,894.3178432229769,-37.81205556884183,0.030874935168399315,1.7690034778893184
700,700.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,894.3643130274561,-38.071991781329736,0.031029220165116396,1.777843357043397
701,701.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,894.3867246121669,-38.15950965560189,0.031185823217713755,1.7868160510160909
702,702.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,894.409149902169,-38.24702401907831,0.03134242627031111,1.7957887449887846
703,703.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,894.4077882599927,-38.23295224872474,0.03128090453559608,1.7922638092412897
704,704.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,900.8582184615235,-38.23682693114151,0.03132696907132657,1.7949031127238766
705,705.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,900.8806561035918,-38.3243381285095,0.031483572123923935,1.8038758066965708
706,706.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,902.4476902178966,-38.39160469836215,0.031627686453588606,1.8121329495537133
707,707.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,904.156602965911,-38.27090251913038,0.03158283297090494,1.809563034299476
708,708.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,910.6070340433055,-38.272829633102305,0.03162889750663543,1.8122023377820629
709,709.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,910.5581500553818,-38.77240551179673,0.032616970514377966,1.8688147509765072
710,710.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,912.4604802109233,-38.68355728189198,0.03252478565211482,1.8635329474338342
711,711.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,912.4120438066648,-39.18317675468215,0.033512858659857356,1.9201453606282786
712,712.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,912.4106516258935,-39.16910797282302,0.03345133692514232,1.9166204248807837
713,713.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,912.4332751231666,-39.256571306955074,0.033607939977739684,1.9255931188534778
714,714.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,911.9962438925858,-39.64584578375406,0.03566461624253728,2.0434319886511103
715,715.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,912.0190609150776,-39.73325883158431,0.03582121929513464,2.0524046826238047
716,716.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,912.0418916264397,-39.82066830512731,0.035977822347732,2.0613773765964987
717,717.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,912.0404647708966,-39.80660299768101,0.03591630061301697,2.0578524408490035
718,718.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,912.8003674086236,-39.464241850151176,0.03316501365713055,1.900215310047316
719,719.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,919.027898377616,-39.43171669834493,0.033254650846777256,1.905351142701486
720,720.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,919.0505046716314,-39.51918448051214,0.03341125389937462,1.9143238366741802
721,721.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,925.5009284903099,-39.50931749465474,0.03345731843510511,1.916963140156767
722,722.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,925.4529580185819,-40.00898191873435,0.034445391442847646,1.9735755533512114
723,723.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,925.4756684479855,-40.09642272066724,0.03460199449544501,1.9825482473239053
724,724.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,931.9260759447375,-40.07887496211715,0.0346480590311755,1.9851875508064922
725,725.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,938.1535518289836,-40.03711413846944,0.034737696220822206,1.9903233834606622
726,726.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,938.1062211556302,-40.53683957329194,0.03572576922856474,2.0469357966551067
727,727.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,937.8289846990048,-40.78119821288058,0.03800356420219644,2.1774438352403154
728,728.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,944.5669020916326,-40.63969951660779,0.03794290130198149,2.1739681070849755
729,729.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,944.5654475994226,-40.62563704020032,0.037881379567266456,2.1704431713374808
730,730.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,944.5639939723632,-40.61157447433657,0.03781985783255142,2.1669182355899856
731,731.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,944.3418971197925,-41.35036818991407,0.04077462146566439,2.3362137212261005
732,732.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,945.1001274956803,-41.00431924649199,0.038023334509777976,2.178576590424413
733,733.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,945.1231506372618,-41.091678232280984,0.03817993756237534,2.187549284397107
734,734.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,945.1216928117758,-41.07761610103596,0.038118415827660304,2.1840243486496123
735,735.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,945.1202358514194,-41.06355388012959,0.03805689409294527,2.180499412902117
736,736.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,947.0220545342253,-40.96435848522701,0.037964709230682125,2.175217609359444
737,737.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,946.3998236447217,-41.00447217679271,0.037811618690822446,2.166446167542105
738,738.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,947.9672520469838,-41.06182120116683,0.03795573302048712,2.174703310399248
739,739.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,947.9657973743282,-41.04775874342415,0.037894211285772084,2.171178374651753
740,740.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,953.1027316390579,-40.110571029666566,0.03360898348143965,1.925652907211392
741,741.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,953.1499119471337,-40.3703792201086,0.03376326847815673,1.9344927863654704
742,742.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,955.145502327424,-40.07422162758866,0.03289836731376404,1.8849375999498188
743,743.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,954.8675760797748,-40.31779543260791,0.035176162287395736,2.0154456385350277
744,744.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,955.6277319039461,-39.97599681186617,0.03242487533150932,1.85780850773334
745,745.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,955.6502656115634,-40.06348332206851,0.03258147838410668,1.8667812017060341
746,746.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,961.8778144998493,-40.034592159577905,0.032671115573753386,1.871917034360204
747,747.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,963.8737271392821,-39.74061423308258,0.0318062144093607,1.8223618479445525
748,748.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,963.5955350376022,-39.983884354936436,0.03408400938299239,1.9528698865297611
749,749.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,963.6182138659864,-40.07133335830115,0.034240612435589755,1.9618425805024553
750,750.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,965.5203972564073,-39.979396543876376,0.03414842757332661,1.9565607769597824
751,751.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,965.5189961342373,-39.96532864968553,0.03408690583861158,1.9530358412122875
752,752.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,967.4211936334827,-39.87368421448141,0.03399472097634843,1.9477540376696143
753,753.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,967.4438646535945,-39.961135242453985,0.034151324028945794,1.9567267316423085
754,754.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,968.539969153097,-39.397728416253344,0.02965206106283104,1.6989379527644206
755,755.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,970.4425543738197,-39.31452080526139,0.029559876200567894,1.6936561492217477
756,756.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,970.4412178174287,-39.30044663007016,0.029498354465852864,1.690131213474253
757,757.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,970.4398821269078,-39.2863723726783,0.029436832731137834,1.6866062777267583
758,758.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,970.4385473022622,-39.27229803313908,0.029375310996422804,1.6830813419792636
759,759.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,970.4608141097718,-39.35985285442092,0.029531914049020162,1.6920540359519574
760,760.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,969.8382670776535,-39.394718036254055,0.029378823509160483,1.6832825941346186
761,761.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,977.3530870154747,-39.08954633248496,0.02939493822805774,1.684205899515471
762,762.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,977.3753555414387,-39.17710071671414,0.029551541280655097,1.693178593488165
763,763.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,977.0966156527182,-39.41974298850539,0.03182933625428679,1.8236866320733736
764,764.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,984.610665200855,-39.096157057411396,0.03184545097318405,1.8246099374542264
765,765.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,986.1777235549017,-39.1628565463699,0.03198956530284872,1.832867080311369
766,766.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,985.9513231180351,-39.90034282304573,0.034944328935961694,2.0021625659474838
767,767.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,987.9465623265568,-39.60182852474125,0.034079427771569006,1.9526073795318322
768,768.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,987.9938648546869,-39.861614490727476,0.03423371276828609,1.9614472586859106
769,769.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,988.0165567742288,-39.94906009801491,0.03439031582088345,1.9704199526586048
770,770.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,987.738994235339,-40.19304828344392,0.036668110794515145,2.1009279912438137
771,771.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,989.3063560337605,-40.25218963668722,0.036812225124179816,2.109185134100956
772,772.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,990.0659516368053,-39.90914781125256,0.0340609381682934,1.9515480032992687
773,773.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,996.2934509663614,-39.871043275607235,0.034150575357940104,1.9566838359534386
774,774.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,996.2920498139767,-39.85697538442573,0.03408905362322507,1.9531589002059437
775,775.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,996.2906495270757,-39.842907407069525,0.034027531888510036,1.9496339644584488
776,776.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,996.2892501056638,-39.82883934359186,0.033966010153795,1.946109028710954
777,777.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,996.2878515497462,-39.81477119404599,0.03390448841907997,1.942584092963459
778,778.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,996.2864538593282,-39.800702958485154,0.033842966684364935,1.9390591572159641
779,779.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,997.3827320373497,-39.237634150937566,0.02934370371825018,1.6812703783380762
780,780.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,997.3813985234392,-39.22355968714848,0.02928218198353515,1.6777454425905816
781,781.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,997.3800658754167,-39.20948514134594,0.02922066024882012,1.6742205068430869
782,782.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,997.4261056105497,-39.4694978719569,0.0293749452455372,1.6830603859971653
783,783.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,997.4247716569322,-39.455423449835685,0.02931342351082217,1.6795354502496707
784,784.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,999.3273849457862,-39.37286013040398,0.029221238648559026,1.6742536467069977
785,785.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,999.3496382632546,-39.46041838134592,0.029377841701156385,1.6832263406796915
786,786.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,999.3483042688712,-39.4463439630885,0.029316319966441354,1.6797014049321968
787,787.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,999.3469711403728,-39.43226946278808,0.029254798231726324,1.676176469184702
788,788.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,999.3456388777647,-39.41819488049791,0.029193276497011294,1.6726515334372074
789,789.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,999.3443074810518,-39.40412021627127,0.029131754762296264,1.6691265976897127
790,790.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,999.3429769502392,-39.390045470161425,0.029070233027581233,1.665601661942218
791,791.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,999.3652170456659,-39.47760708048109,0.029226836080178592,1.6745743559149118
792,792.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,999.0373864836338,-39.41780088263156,0.030038295721094507,1.721067568584595
793,793.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1000.6043217425574,-39.487332178869586,0.03018241005075918,1.7293247114417378
794,794.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1000.6029764247754,-39.47325883845711,0.03012088831604415,1.7257997756942431
795,795.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1000.6016319728124,-39.459185415304994,0.03005936658132912,1.7222748399467485
796,796.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1002.3107319187318,-39.341163505238356,0.030014513098645456,1.7197049246925113
797,797.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1002.3330546869145,-39.428704075644454,0.030171116151242815,1.7286776186652053
798,798.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1004.0421414332646,-39.31049117513125,0.03012626266855915,1.7261077034109682
799,799.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1004.0884166176446,-39.57046210543211,0.03028054766527623,1.7349475825650467
800,800.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1004.0870699187451,-39.556388897113685,0.0302190259305612,1.731422646817552
801,801.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1004.0857240856562,-39.54231560597064,0.03015750419584617,1.7278977110700573
802,802.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1004.0843791183833,-39.52824223205625,0.03009598246113114,1.7243727753225626
803,803.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,1005.1827594056024,-38.969285104641614,0.025596719495016386,1.4665839964446747
804,804.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1005.2278565697486,-39.22946297279504,0.025751004491733467,1.4754238755987532
805,805.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,1007.2257557629727,-38.94930391220751,0.024886103327340783,1.4258686891831018
806,806.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1007.2244850004382,-38.93522364399696,0.024824581592625752,1.4223437534356071
807,807.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1008.7910364478953,-39.01292351069494,0.024968695922290427,1.43060089629275
808,808.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1008.7897645224393,-38.99884334748799,0.024907174187575397,1.4270759605452552
809,809.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,1010.787899411039,-38.720370274327855,0.024042273023182712,1.3775207741296038
810,810.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1017.5271355851405,-38.67295233883147,0.023981610122967765,1.3740450459742641
811,811.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1017.5489298265315,-38.760625986460354,0.024138213175565124,1.383017739946958
812,812.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1017.5476695948455,-38.746544771796934,0.024076691440850093,1.3794928041994632
813,813.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1017.5464102294626,-38.73246347962852,0.024015169706135063,1.3759678684519685
814,814.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,1017.493724060399,-39.231652692691085,0.025003242713877598,1.4325802816464128
815,815.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1017.4924516485194,-39.21757257343348,0.024941720979162568,1.4290553458989181
816,816.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1017.4911801028755,-39.203492375921535,0.024880199244447537,1.4255304101514235
817,817.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,1017.0507680737045,-39.5889377797747,0.02693687550924513,1.5433692799490561
818,818.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1023.2783808308725,-39.595198931233455,0.027026512698891836,1.548505112603226
819,819.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1023.277079933734,-39.581121415226185,0.026964990964176806,1.5449801768557314
820,820.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1023.2991356416271,-39.66872965225726,0.027121594016774164,1.5539528708284254
821,821.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1029.749493931495,-39.699433565989224,0.02716765855250466,1.5565921743110123
822,822.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1029.7481910473864,-39.68535623373842,0.02710613681778963,1.5530672385635176
823,823.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1029.7702591205993,-39.772961356825114,0.02726273987038699,1.5620399325362115
824,824.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1031.6730377200515,-39.69429986620617,0.027170555008123844,1.5567581289935384
825,825.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1038.4120925821665,-39.625799965998986,0.027109892107908897,1.5532824008381987
826,826.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1045.92758558973,-39.337679644051214,0.027126006826806152,1.554205706219051
827,827.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1052.666643496704,-39.26947995654981,0.027065343926591205,1.5507299780637114
828,828.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1052.6653420529192,-39.25540249106859,0.027003822191876175,1.5472050423162167
829,829.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,1052.4352675280463,-39.9917508319393,0.029958585824989146,1.7165005279523315
830,830.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,1051.9968186103313,-40.37942783840797,0.032015262089786736,1.834339397749964
831,831.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1051.9954475004727,-40.365356987401164,0.0319537403550717,1.8308144620024691
832,832.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1051.99407725628,-40.351286052067934,0.03189221862035667,1.8272895262549742
833,833.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1051.9927078777582,-40.33721503246153,0.031830696885641635,1.8237645905074793
834,834.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1058.731370346142,-40.237311037948366,0.03177003398542669,1.8202888623521396
835,835.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1066.245439070446,-39.91417070760963,0.03178614870432395,1.8212121677329922
