,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
93,09:31:22,34.91526162,136.77244939,4,6.73,4.31,94.971,4.971,0.1,92.0,-6061.751567999337,-4116.810667651464,0.0752236907609556,0.0867603171166381,0.0016666666666666,2.908882086657216e-05,3.462211111111112,0.0115366263556825,0.661,3.4619807143404904,-0.0399413499489651,94.0
94,09:31:23,34.91529278,136.77245227,4,6.74,4.32,94.985,4.985,0.2,93.0,-6058.289068799459,-4116.547552307226,0.075398223686155,0.0870046632119173,0.0033333333333333,5.817764173314432e-05,3.4673555555555557,0.0116064395257622,0.665,3.467122015417321,-0.0402427490426505,94.0
95,09:31:24,34.91532396,136.77245517,4,6.74,4.35,94.995,4.995,0.2,94.0,-6054.824347199394,-4116.282614801827,0.0759218224617533,0.0871791961371167,0.0033333333333333,5.817764173314432e-05,3.4673555555555557,0.0112573736753634,0.6450000000000004,3.4671358515573023,-0.0390324927207515,94.0
96,09:31:25,34.91535519,136.77245803,4,6.74,4.37,95.005,5.005,0.2,95.0,-6051.35406959966,-4116.021319662977,0.0762708883121522,0.0873537290623162,0.0033333333333333,5.817764173314432e-05,3.4673555555555557,0.0110828407501639,0.6350000000000002,3.467142611204901,-0.0384273627670887,94.0
97,09:31:26,34.91538637,136.77246088,4,6.74,4.36,95.015,5.015,0.2,96.0,-6047.889347999595,-4115.760936754141,0.0760963553869527,0.0875282619875156,0.0033333333333333,5.817764173314432e-05,3.4673555555555557,0.0114319066005628,0.654999999999999,3.4671289862947057,-0.0396376214854164,94.0
98,09:31:27,34.91541759,136.77246371,4,6.75,4.33,95.026,5.026,0.3,97.0,-6044.420181599955,-4115.502374701521,0.0755727566113544,0.087720248205235,0.005,8.726646259971648e-05,3.4725,0.0121474915938805,0.6959999999999995,3.4722437994057693,-0.0421811271564591,94.0
99,09:31:28,34.91544879,136.77246647,4,6.75,4.29,95.035,5.035,0.3,98.0,-6040.953237599703,-4115.250189401836,0.0748746249105567,0.0878773278379144,0.005,8.726646259971648e-05,3.4725,0.0130027029273577,0.7449999999999998,3.472206455856252,-0.0451506136189804,94.0
100,09:31:29,34.91548,136.77246923,4,6.75,4.25,95.047,5.047,0.3,99.0,-6037.485182399368,-4114.998003948766,0.074176493209759,0.0880867673481538,0.005,8.726646259971648e-05,3.4725,0.0139102741383947,0.7969999999999994,3.472164048461833,-0.048301869209531,94.0
101,09:31:30,34.91551121,136.77247195,4,6.75,4.21,95.062,5.062,0.4,100.0,-6034.017127199817,-4114.749462107692,0.0734783615089612,0.0883485667359529,0.0066666666666666,0.0001163552834662,3.4725,0.0148702052269917,0.8520000000000008,3.472116082259684,-0.0516348846581725,94.0
102,09:31:31,34.91554243,136.77247473,4,6.75,4.21,95.071,5.071,0.3,101.0,-6030.547960799383,-4114.495454833563,0.0734783615089612,0.0885056463686324,0.005,8.726646259971648e-05,3.4725,0.0150272848596711,0.8610000000000003,3.472107928635487,-0.0521802827377317,94.0
103,09:31:32,34.91557369,136.77247751,4,6.75,4.23,95.08,5.08,0.2,102.0,-6027.074349599374,-4114.241446654411,0.0738274273593601,0.0886627260013119,0.0033333333333333,5.817764173314432e-05,3.4725,0.0148352986419517,0.8499999999999996,3.472117882541842,-0.0515136849114455,94.0
104,09:31:33,34.91560491,136.77248039,4,6.75,4.27,95.089,5.089,0.2,103.0,-6023.605183199732,-4113.978330788206,0.0745255590601578,0.0888198056339914,0.0033333333333333,5.817764173314432e-05,3.4725,0.0142942465738335,0.819000000000001,3.472145245916975,-0.0496350809020125,94.0
105,09:31:34,34.91563618,136.77248325,4,6.76,4.32,95.098,5.098,0.2,104.0,-6020.130460799631,-4113.717035524237,0.075398223686155,0.0889768852666709,0.0033333333333333,5.817764173314432e-05,3.4776444444444445,0.0135786615805158,0.7779999999999996,3.47732384524167,-0.0472203058968612,22.0
106,09:31:35,34.91566751,136.77248616,4,6.76,4.35,95.114,5.114,0.3,105.0,-6016.649071199766,-4113.451184461403,0.0759218224617533,0.08925613794699,0.005,8.726646259971648e-05,3.4776444444444445,0.0133343154852366,0.7640000000000003,3.477335279532085,-0.0463706339920656,22.0
107,09:31:36,34.91569879,136.77248907,4,6.76,4.36,95.133,5.133,0.5,106.0,-6013.1732375995725,-4113.18533475449,0.0760963553869527,0.0895877505048689,0.0083333333333333,0.0001454441043328,3.4776444444444445,0.0134913951179161,0.7729999999999991,3.477327952750056,-0.0469168519661568,22.0
108,09:31:37,34.91573002,136.77249194,4,6.76,4.37,95.144,5.144,0.5,107.0,-6009.702959999839,-4112.923129913658,0.0762708883121522,0.0897797367225883,0.0083333333333333,0.0001454441043328,3.4776444444444445,0.0135088484104361,0.7739999999999997,3.477327133366887,-0.0469775427809551,22.0
109,09:31:38,34.91576127,136.77249479,4,6.76,4.35,95.155,5.155,0.5,108.0,-6006.230459999923,-4112.662746426007,0.0759218224617533,0.0899717229403077,0.0083333333333333,0.0001454441043328,3.4776444444444445,0.0140499004785543,0.8050000000000009,3.4773012070997145,-0.0488589508501533,22.0
110,09:31:39,34.91579258,136.77249757,4,6.76,4.31,95.167,5.167,0.5,109.0,-6002.751292799451,-4112.4087376756615,0.0752236907609556,0.090181162450547,0.0083333333333333,0.0001454441043328,3.4776444444444445,0.0149574716895913,0.8569999999999997,3.4772554320274103,-0.0520148287623733,94.0
111,09:31:40,34.91582389,136.77250038,4,6.77,4.29,95.175,5.175,0.4,110.0,-5999.272125599771,-4112.151996389408,0.0748746249105567,0.0903207887907065,0.0066666666666666,0.0001163552834662,3.4827888888888885,0.0154461638801498,0.8849999999999997,3.482373428334284,-0.0537935888301266,22.0
112,09:31:41,34.9158552,136.77250319,4,6.77,4.26,95.188,5.188,0.5,111.0,-5995.792958399304,-4111.895255198778,0.0743510261349584,0.0905476815934658,0.0083333333333333,0.0001454441043328,3.4827888888888885,0.0161966554585073,0.9279999999999998,3.482332076000891,-0.0564070653661661,22.0
113,09:31:42,34.91588652,136.77250601,4,6.77,4.24,95.196,5.196,0.4,112.0,-5992.312679999532,-4111.637602980371,0.0740019602845595,0.0906873079336253,0.0066666666666666,0.0001163552834662,3.4827888888888885,0.0166853476490657,0.9559999999999992,3.482304094484287,-0.0581088470533327,22.0
114,09:31:43,34.91591777,136.7725088,4,6.77,4.25,95.203,5.203,0.4,113.0,-5988.840179999612,-4111.382685241372,0.074176493209759,0.0908094809812649,0.0066666666666666,0.0001163552834662,3.4827888888888885,0.0166329877715059,0.9529999999999998,3.4823071322829358,-0.0579265139577484,22.0
115,09:31:44,34.91594915,136.77251165,4,6.77,4.27,95.198,5.198,0.0,114.0,-5985.353234399288,-4111.122299080997,0.0745255590601578,0.0907222145186652,0.0,0.0,3.4827888888888885,0.0161966554585073,0.9280000000000006,3.482332076000891,-0.0564070653661661,22.0
116,09:31:45,34.91598049,136.77251449,4,6.77,4.29,95.201,5.201,-0.0,115.0,-5981.870733599333,-4110.862824903072,0.0748746249105567,0.090774574396225,-0.0,-0.0,3.4827888888888885,0.0158999494856683,0.9109999999999996,3.482348659031284,-0.0553738341720855,22.0
117,09:31:46,34.91601185,136.77251738,4,6.78,4.32,95.205,5.205,-0.1,116.0,-5978.386010399985,-4110.598795935084,0.075398223686155,0.0908443875663048,-0.0016666666666666,-2.908882086657216e-05,3.4879333333333338,0.0154461638801498,0.8849999999999997,3.487517259099919,-0.0538730476024016,22.0
118,09:31:47,34.91604321,136.7725203,4,6.78,4.34,95.203,5.203,-0.2,117.0,-5974.901287199842,-4110.332034442419,0.0757472895365539,0.0908094809812649,-0.0033333333333333,-5.817764173314432e-05,3.4879333333333338,0.015062191444711,0.8630000000000007,3.487537687773947,-0.0525339331683138,22.0
119,09:31:48,34.91607457,136.77252322,4,6.78,4.39,95.204,5.204,-0.3,118.0,-5971.416563999701,-4110.06527304935,0.076619954162551,0.0908269342737849,-0.005,-8.726646259971648e-05,3.4879333333333338,0.0142069801112338,0.8140000000000004,3.4875813400147253,-0.0495513325640689,22.0
120,09:31:49,34.91610597,136.77252621,4,6.78,4.44,95.203,5.203,-0.4,119.0,-5967.9273959999855,-4109.792134626332,0.0774926187885482,0.0908094809812649,-0.0066666666666666,-0.0001163552834662,3.4879333333333338,0.0133168621927167,0.7629999999999997,3.487624064915367,-0.0464469547009669,22.0
121,09:31:50,34.91613735,136.7725292,4,6.79,4.47,95.199,5.199,-0.5,120.0,-5964.440450399663,-4109.518996805711,0.0780162175641465,0.0907396678111851,-0.0083333333333333,-0.0001454441043328,3.4930777777777777,0.0127234502470386,0.7290000000000001,3.49279504107232,-0.0444428021793195,22.0
122,09:31:51,34.91616876,136.77253227,4,6.79,4.52,95.203,5.203,-0.4,121.0,-5960.950171199855,-4109.238571337417,0.0788888821901436,0.0908094809812649,-0.0066666666666666,-0.0001163552834662,3.4930777777777777,0.0119205987911212,0.6830000000000007,3.4928295963607283,-0.0416385925733659,22.0
123,09:31:52,34.91620011,136.77253535,4,6.79,4.57,95.206,5.206,-0.4,122.0,-5957.466559199804,-4108.957236600923,0.0797615468161408,0.0908618408588248,-0.0066666666666666,-0.0001163552834662,3.4930777777777777,0.0111002940426839,0.636,3.492862577529861,-0.0387733941820178,22.0
124,09:31:53,34.9162315,136.77253851,4,6.79,4.64,95.207,5.207,-0.4,123.0,-5953.978502399389,-4108.668613970237,0.0809832772925368,0.0908792941513447,-0.0066666666666666,-0.0001163552834662,3.4930777777777777,0.0098960168588078,0.5670000000000002,3.492906738612291,-0.0345669923740191,22.0
125,09:31:54,34.91626291,136.77254176,4,6.79,4.75,95.197,5.197,-0.7,124.0,-5950.488223199579,-4108.371793073392,0.0829031394697306,0.0907047612261453,-0.0116666666666666,-0.000203621746066,3.4930777777777777,0.0078016217564146,0.4469999999999997,3.4929714746999805,-0.0272513951419306,22.0
126,09:31:55,34.91629431,136.77254509,4,6.79,4.86,95.186,5.186,-0.8,125.0,-5946.999055199861,-4108.067685543366,0.0848230016469244,0.0905127750084259,-0.0133333333333333,-0.0002327105669325,3.4930777777777777,0.0056897733615015,0.3259999999999994,3.493021236317084,-0.0198747136535048,22.0
127,09:31:56,34.91632574,136.77254852,4,6.8,4.97,95.169,5.169,-1.1,126.0,-5943.506553599869,-4107.754468632954,0.0867428638241181,0.0902160690355868,-0.0183333333333333,-0.0003199770295322,3.498222222222222,0.0034732052114687,0.1989999999999997,3.4982011224459653,-0.0121500192251371,22.0
128,09:31:57,34.91635716,136.77255195,4,6.8,5.04,95.161,5.161,-1.0,127.0,-5940.015163199965,-4107.44125208883,0.0879645943005142,0.0900764426954273,-0.0166666666666666,-0.0002908882086657,3.498222222222222,0.0021118483949131,0.1210000000000002,3.498214421358105,-0.0073877094936345,22.0
129,09:31:58,34.91638863,136.77255538,4,6.8,5.09,95.144,5.144,-1.1,128.0,-5936.518216799603,-4107.12803441488,0.0888372589265113,0.0897797367225883,-0.0183333333333333,-0.0003199770295322,3.498222222222222,0.0009424777960769,0.0539999999999999,3.4982206685492123,-0.0032969962820865,22.0
130,09:31:59,34.91642008,136.77255874,4,6.8,5.09,95.125,5.125,-1.2,129.0,-5933.023492799428,-4106.821193477958,0.0888372589265113,0.0894481241647093,-0.02,-0.0003490658503988,3.498222222222222,0.000610865238198,0.0350000000000002,3.498221569530344,-0.0021369422181451,22.0
131,09:32:00,34.91645154,136.77256207,4,6.81,5.04,95.108,5.108,-1.3,130.0,-5929.527657599946,-4106.517085030181,0.0879645943005142,0.0891514181918703,-0.0216666666666666,-0.0003781546712654,3.5033666666666665,0.0011868238913561,0.068,3.5033641993317346,-0.0041578782840833,22.0
132,09:32:01,34.916483,136.77256536,4,6.81,5.01,95.087,5.087,-1.4,131.0,-5926.031822399678,-4106.216620192968,0.0874409955249159,0.0887848990489515,-0.0233333333333333,-0.000407243492132,3.5033666666666665,0.0013439035240356,0.0769999999999996,3.5033635029927206,-0.004708185392098,22.0
133,09:32:02,34.9165145,136.77256869,4,6.81,5.0,95.076,5.076,-1.3,132.0,-5922.531542399829,-4105.91251097292,0.0872664625997164,0.0885929128312321,-0.0216666666666666,-0.0003781546712654,3.5033666666666665,0.0013264502315156,0.0759999999999998,3.5033635846324644,-0.0046470401633626,22.0
134,09:32:03,34.916546,136.77257204,4,6.81,5.01,95.056,5.056,-1.4,133.0,-5919.031262399983,-4105.606580123944,0.0874409955249159,0.0882438469808333,-0.0233333333333333,-0.000407243492132,3.5033666666666665,0.0008028514559173,0.0460000000000001,3.5033655375833948,-0.0028126827267837,22.0
135,09:32:04,34.91657749,136.77257543,4,6.82,5.04,95.041,5.041,-1.3,134.0,-5915.532093599436,-4105.297006150527,0.0879645943005142,0.0879820475930341,-0.0216666666666666,-0.0003781546712654,3.508511111111112,1.7453292519953312e-05,0.0010000000000005,3.5085111105767344,-6.123507072861977e-05,22.0
136,09:32:05,34.91660897,136.77257887,4,6.82,5.09,95.016,5.016,-1.6,135.0,-5912.034035999773,-4104.982878179151,0.0888372589265113,0.0875457152800355,-0.0266666666666666,-0.0004654211338651,3.508511111111112,-0.0012915436464757,-0.0739999999999995,3.508508184864156,0.0045313939743533,22.0
137,09:32:06,34.91664047,136.77258233,4,6.82,5.13,94.999,4.999,-1.5,136.0,-5908.533755999925,-4104.666928081105,0.0895353906273091,0.0872490093071965,-0.025,-0.0004363323129985,3.508511111111112,-0.0022863813201125,-0.1309999999999996,3.508501940674825,0.0080217872768125,22.0
138,09:32:07,34.916672,136.77258581,4,6.82,5.18,94.974,4.974,-1.6,137.0,-5905.030142399801,-4104.349155608063,0.0904080552533062,0.0868126769941979,-0.0266666666666666,-0.0004654211338651,3.508511111111112,-0.0035953782591083,-0.2059999999999997,3.508488434321613,0.0126143973935051,22.0
139,09:32:08,34.91670352,136.77258925,4,6.82,5.18,94.962,4.962,-1.4,138.0,-5901.527639999768,-4104.035026995557,0.0904080552533062,0.0866032374839586,-0.0233333333333333,-0.000407243492132,3.508511111111112,-0.0038048177693476,-0.2180000000000002,3.508485715418659,0.013349213210833,22.0
140,09:32:09,34.91673507,136.77259268,4,6.82,5.16,94.937,4.937,-1.6,139.0,-5898.021803999463,-4103.721808624976,0.0900589894029074,0.08616690517096,-0.0266666666666666,-0.0004654211338651,3.508511111111112,-0.0038920842319473,-0.2229999999999999,3.5084845371207214,0.0136553862970805,22.0
141,09:32:10,34.91676661,136.77259606,4,6.83,5.12,94.925,4.925,-1.3,140.0,-5894.517079199244,-4103.413144985295,0.0893608577021096,0.0859574656607207,-0.0216666666666666,-0.0003781546712654,3.5136555555555558,-0.0034033920413889,-0.1950000000000006,3.5136352061030918,0.0119583242682294,22.0
142,09:32:11,34.91679811,136.77259939,4,6.83,5.07,94.906,4.906,-1.3,141.0,-5891.016799199399,-4103.109036822368,0.0884881930761125,0.0856258531028418,-0.0216666666666666,-0.0003781546712654,3.5136555555555558,-0.0028623399732707,-0.1640000000000002,3.5136411618927523,0.0100572630157821,22.0
143,09:32:12,34.91682967,136.77260265,4,6.83,5.03,94.888,4.888,-1.3,142.0,-5887.50985199979,-4102.811303378824,0.0877900613753147,0.0853116938374828,-0.0216666666666666,-0.0003781546712654,3.5136555555555558,-0.0024783675378319,-0.1420000000000004,3.5136447645878888,0.0087081209533486,22.0
144,09:32:13,34.91686123,136.77260596,4,6.83,4.99,94.873,4.873,-1.3,143.0,-5884.002904799389,-4102.509015691469,0.087091929674517,0.0850498944496836,-0.0216666666666666,-0.0003781546712654,3.5136555555555558,-0.0020420352248333,-0.1170000000000003,3.5136482297481426,0.0071750034258562,22.0
145,09:32:14,34.91689284,136.77260921,4,6.83,4.96,94.855,4.855,-1.4,144.0,-5880.49040159932,-4102.212192095029,0.0865683308989187,0.0847357351843247,-0.0233333333333333,-0.000407243492132,3.5136555555555558,-0.001832595714594,-0.1049999999999998,3.5136496554144068,0.0064391065094791,22.0
146,09:32:15,34.91692442,136.77261244,4,6.83,4.89,94.848,4.848,-1.2,145.0,-5876.981231999528,-4101.917191108563,0.0853466004225227,0.0846135621366851,-0.02,-0.0003490658503988,3.5136555555555558,-0.0007330382858376,-0.0419999999999994,3.5136546115327496,0.0025756438147999,22.0
147,09:32:16,34.91695601,136.77261563,4,6.83,4.84,94.833,4.833,-1.3,146.0,-5873.470951199642,-4101.625833467684,0.0844739357965255,0.0843517627488859,-0.0216666666666666,-0.0003781546712654,3.5136555555555558,-0.0001221730476396,-0.007,3.5136555293326985,0.0004292740065101,22.0
148,09:32:17,34.91698764,136.77261873,4,6.84,4.8,94.82,4.82,-1.3,147.0,-5869.95622559939,-4101.34267277269,0.0837758040957278,0.0841248699461267,-0.0216666666666666,-0.0003781546712654,3.5188,0.0003490658503988,0.0200000000000011,3.5187997856224467,-0.0012282928894396,22.0
149,09:32:18,34.91701927,136.77262188,4,6.84,4.75,94.811,4.811,-1.2,148.0,-5866.441499999924,-4101.054957835121,0.0829031394697306,0.0839677903134472,-0.02,-0.0003490658503988,3.5188,0.0010646508437165,0.061,3.51879800575298,-0.0037462926811441,22.0
150,09:32:19,34.91705091,136.77262499,4,6.84,4.71,94.809,4.809,-1.0,149.0,-5862.92566319958,-4100.770886240936,0.0822050077689329,0.0839328837284073,-0.0166666666666666,-0.0002908882086657,3.5188,0.0017278759594743,0.0989999999999995,3.518794747215257,-0.0060800469008113,22.0
151,09:32:20,34.91708254,136.77262811,4,6.84,4.7,94.795,4.795,-1.1,150.0,-5859.410937599324,-4100.485904132341,0.0820304748437334,0.0836885376331281,-0.0183333333333333,-0.0003199770295322,3.5188,0.0016580627893946,0.0949999999999996,3.518795163107516,-0.005834388670031,22.0
152,09:32:21,34.91711415,136.7726312,4,6.84,4.7,94.796,4.796,-0.9,151.0,-5855.898434399254,-4100.203655243909,0.0820304748437334,0.083705990925648,-0.015,-0.0002617993877991,3.5188,0.0016755160819145,0.0960000000000002,3.5187950607422804,-0.0058958032304387,22.0
153,09:32:22,34.91714579,136.77263433,4,6.84,4.69,94.802,4.802,-0.5,152.0,-5852.382597599699,-4099.917762237399,0.081855941918534,0.0838107106807677,-0.0083333333333333,-0.0001454441043328,3.5188,0.0019547687622336,0.1119999999999998,3.518793277122005,-0.0068784359399899,22.0
154,09:32:23,34.91717741,136.77263747,4,6.84,4.69,94.791,4.791,-0.7,153.0,-5848.868983199538,-4099.630958962947,0.081855941918534,0.0836187244630483,-0.0116666666666666,-0.000203621746066,3.5188,0.0017627825445142,0.1010000000000007,3.5187945328378105,-0.0062028760051638,22.0
155,09:32:24,34.91720906,136.7726406,4,6.85,4.7,94.792,4.792,-0.4,154.0,-5845.3520351998895,-4099.345065927239,0.0820304748437334,0.0836361777555682,-0.0066666666666666,-0.0001163552834662,3.523944444444444,0.0016057029118347,0.0919999999999995,3.523939901584435,-0.0056584054240936,22.0
156,09:32:25,34.91724072,136.77264373,4,6.85,4.68,94.788,4.788,-0.5,155.0,-5841.83397599936,-4099.059172743079,0.0816814089933346,0.0835663645854885,-0.0083333333333333,-0.0001454441043328,3.523944444444444,0.0018849555921538,0.1080000000000007,3.5239381840575303,-0.0066424748534776,22.0
157,09:32:26,34.91727238,136.77264683,4,6.85,4.66,94.79,4.79,-0.3,156.0,-5838.315916799619,-4098.776012279287,0.0813323431429357,0.0836012711705283,-0.005,-8.726646259971648e-05,3.523944444444444,0.0022689280275926,0.1299999999999998,3.5239353737547336,-0.0079955694574307,22.0
158,09:32:27,34.91730412,136.7726499,4,6.85,4.63,94.789,4.789,-0.3,157.0,-5834.788967999934,-4098.495582534375,0.0808087443673374,0.0835838178780084,-0.005,-8.726646259971648e-05,3.523944444444444,0.0027750735106709,0.1589999999999998,3.523930875446942,-0.0097791923291955,22.0
159,09:32:28,34.91733577,136.77265297,4,6.85,4.61,94.789,4.789,-0.3,158.0,-5831.272019999497,-4098.215155143459,0.0804596785169386,0.0835838178780084,-0.005,-8.726646259971648e-05,3.523944444444444,0.0031241393610698,0.1789999999999993,3.5239272471747807,-0.0110092756362174,22.0
160,09:32:29,34.9173675,136.77265598,4,6.86,4.57,94.793,4.793,-0.1,159.0,-5827.746182399901,-4097.940191075897,0.0797615468161408,0.0836536310480882,-0.0016666666666666,-2.908882086657216e-05,3.5290888888888894,0.0038920842319473,0.2229999999999999,3.5290621590393183,-0.0137354765392921,22.0
