,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
93,18:36:20,34.97701588,136.80898514,4,14.72,34.13,303.336,33.336,-3.4,92.0,-7311.791563199553,-2249.325863463096,0.5956808737056647,0.5818229594448296,-0.0566666666666666,-0.0009890199094634,7.572622222222223,-0.013857914260835,-0.7940000000000041,7.5718951039043425,0.1049373906826465,37.0
94,18:36:21,34.97707251,136.80903156,4,14.72,34.08,303.294,33.294,-2.9,93.0,-7305.498837599996,-2245.1002570966684,0.5948082090796675,0.581089921158992,-0.0483333333333333,-0.0008435758051305,7.572622222222223,-0.0137182879206754,-0.7859999999999995,7.571909682119105,0.1038801536617467,37.0
95,18:36:22,34.97712922,136.8090778,4,14.73,33.99,303.263,33.263,-2.3,94.0,-7299.197222399704,-2240.891034907844,0.5932374127528727,0.5805488690908738,-0.0383333333333333,-0.0006690428799311,7.577766666666666,-0.0126885436619988,-0.727000000000007,7.577156667891617,0.0961482431978968,37.0
96,18:36:23,34.97718606,136.80912382,4,14.73,33.87,303.231,33.231,-2.0,95.0,-7292.881161599797,-2236.701836728814,0.5911430176504794,0.5799903637302357,-0.0333333333333333,-0.0005817764173314,7.577766666666666,-0.0111526539202436,-0.6389999999999946,7.577295403841217,0.0845104571706955,37.0
97,18:36:24,34.97724299,136.80916967,4,14.73,33.73,303.211,33.211,-1.5,96.0,-7286.55509999985,-2232.528112441449,0.5886995566976873,0.5796412978798368,-0.025,-0.0004363323129985,7.577766666666666,-0.0090582588178504,-0.5189999999999957,7.577455783137033,0.0686404330375549,37.0
98,18:36:25,34.97730003,136.80921531,4,14.73,33.58,303.191,33.191,-1.2,97.0,-7280.216815199683,-2228.373502279753,0.5860815628196958,0.5792922320294379,-0.02,-0.0003490658503988,7.577766666666666,-0.0067893307902578,-0.3889999999999974,7.577592018712623,0.0514475693032053,37.0
99,18:36:26,34.97735723,136.80926072,4,14.73,33.41,303.169,33.169,-1.1,98.0,-7273.860751199624,-2224.2398258182748,0.5831145030913054,0.5789082595939992,-0.0183333333333333,-0.0003199770295322,7.577766666666666,-0.0042062434973062,-0.2409999999999952,7.577699632006388,0.0318738377776806,37.0
100,18:36:27,34.97741456,136.80930583,4,14.73,33.22,303.15,33.15,-0.9,99.0,-7267.490241599949,-2220.1334543526723,0.5797983775125163,0.5785766470361202,-0.015,-0.0002617993877991,7.577766666666666,-0.001221730476396,-0.070000000000002,7.577761011284032,0.009257986176567,37.0
101,18:36:28,34.97747205,136.80935067,4,14.73,33.01,303.135,33.135,-0.8,100.0,-7261.101952799589,-2216.0516570757804,0.5761331860833282,0.5783148476483211,-0.0133333333333333,-0.0002327105669325,7.577766666666666,0.0021816615649928,0.1249999999999985,7.57774863292593,-0.0165321091706425,37.0
102,18:36:29,34.97752973,136.80939533,4,14.74,32.8,303.124,33.124,-0.7,101.0,-7254.692551199855,-2211.9862424061403,0.57246799465414,0.5781228614306018,-0.0116666666666666,-0.000203621746066,7.582911111111111,0.0056548667764617,0.3240000000000078,7.582789870094936,-0.0428801235769099,37.0
103,18:36:30,34.97758747,136.80943965,4,14.74,32.6,303.121,33.121,-0.5,102.0,-7248.276482399568,-2207.95177414942,0.5689773361501514,0.578070501553042,-0.0083333333333333,-0.0001454441043328,7.582911111111111,0.0090931654028905,0.5210000000000033,7.582597614277495,-0.0689517147399435,37.0
104,18:36:31,34.97764526,136.80948391,4,14.74,32.45,303.121,33.121,-0.2,103.0,-7241.854857599612,-2203.922768829668,0.56635934227216,0.578070501553042,-0.0033333333333333,-5.817764173314432e-05,7.582911111111111,0.0117111592808819,0.6710000000000003,7.58239111417912,-0.0888026499034128,37.0
105,18:36:32,34.97770313,136.80952811,4,14.74,32.33,303.117,33.117,-0.2,104.0,-7235.424343199709,-2199.899226046565,0.5642649471697667,0.578000688382962,-0.0033333333333333,-5.817764173314432e-05,7.582911111111111,0.0137357412131953,0.7869999999999968,7.582195786213925,-0.1041536294717307,37.0
106,18:36:33,34.97776095,136.80957229,4,14.74,32.27,303.115,33.115,-0.1,105.0,-7228.999384800267,-2195.877507030336,0.5632177496185702,0.5779657817979222,-0.0016666666666666,-2.908882086657216e-05,7.582911111111111,0.014748032179352,0.8449999999999983,7.58208646759094,-0.1118289630940502,37.0
107,18:36:34,34.97781873,136.80961657,4,14.74,32.25,303.116,33.116,0.2,106.0,-7222.57887119961,-2191.8466901207885,0.5628686837681712,0.5779832350904421,0.0033333333333333,5.817764173314432e-05,7.582911111111111,0.0151145513222709,0.8660000000000009,7.582044970861503,-0.1146079353541251,37.0
108,18:36:35,34.97787657,136.80966101,4,14.75,32.28,303.127,33.127,0.6,107.0,-7216.151690399985,-2187.801313228863,0.5633922825437696,0.5781752213081616,0.01,0.0001745329251994,7.588055555555556,0.0147829387643919,0.8469999999999995,7.587226441737841,-0.1121696750092216,37.0
109,18:36:36,34.97793429,136.80970566,4,14.75,32.35,303.143,33.143,0.9,108.0,-7209.737843999881,-2183.7368281473173,0.5646140130201657,0.5784544739884806,0.015,0.0002617993877991,7.588055555555556,0.0138404609683149,0.7929999999999939,7.587328789418973,-0.1050188337945469,37.0
110,18:36:37,34.97799189,136.80975044,4,14.75,32.46,303.162,33.162,1.1,109.0,-7203.337332000091,-2179.6605158902807,0.5665338751973594,0.5787860865463595,0.0183333333333333,0.0003199770295322,7.588055555555556,0.0122522113490001,0.7019999999999958,7.58748601581541,-0.0929681343425592,37.0
111,18:36:38,34.97804935,136.80979545,4,14.75,32.59,303.182,33.182,1.2,110.0,-7196.952376800012,-2175.5632754733683,0.568802803224952,0.5791351523967585,0.02,0.0003490658503988,7.588055555555556,0.0103323491718064,0.5920000000000026,7.58765051846837,-0.0784010445352309,37.0
112,18:36:39,34.97810678,136.80984059,4,14.75,32.73,303.212,33.212,1.3,111.0,-7190.570755200205,-2171.454206701553,0.571246264177744,0.5796587511723568,0.0216666666666666,0.0003781546712654,7.588055555555556,0.0084124869946127,0.4820000000000031,7.58778705403059,-0.0638336657518715,37.0
113,18:36:40,34.97816418,136.80988592,4,14.76,32.84,303.241,33.241,1.4,112.0,-7184.192467199887,-2167.327848834247,0.5731661263549379,0.580164896655435,0.0233333333333333,0.000407243492132,7.5932,0.0069987703004971,0.4009999999999916,7.593014032714841,-0.0531426287975889,37.0
114,18:36:41,34.97822155,136.80993124,4,14.76,32.93,303.261,33.261,1.4,113.0,-7177.817512799843,-2163.2024043828637,0.5747369226817327,0.580513962505834,0.0233333333333333,0.000407243492132,7.5932,0.0057770398241012,0.3310000000000023,7.593073291905951,-0.0438659747928592,37.0
115,18:36:42,34.97827895,136.80997663,4,14.76,32.98,303.28,33.28,1.4,114.0,-7171.439224799526,-2159.070591554799,0.5756095873077298,0.5808455750637129,0.0233333333333333,0.000407243492132,7.5932,0.0052359877559831,0.3000000000000067,7.593095914293161,-0.039757720564736,37.0
116,18:36:43,34.97833638,136.81002194,4,14.77,32.99,303.293,33.293,1.3,115.0,-7165.057603199717,-2154.946062218352,0.5757841202329294,0.5810724678664722,0.0216666666666666,0.0003781546712654,7.598344444444445,0.0052883476335428,0.3029999999999989,7.598238194683579,-0.0401824995662224,37.0
117,18:36:44,34.97839393,136.81006712,4,14.77,32.94,303.299,33.299,1.1,116.0,-7158.6626471996,-2150.8333658082083,0.5749114556069321,0.5811771876215918,0.0183333333333333,0.0003199770295322,7.598344444444445,0.0062657320146596,0.3589999999999993,7.598195291719291,-0.0476088785265573,37.0
118,18:36:45,34.97845156,136.81011218,4,14.77,32.85,303.307,33.307,0.9,117.0,-7152.258801599534,-2146.7315927194454,0.5733406592801373,0.5813168139617514,0.015,0.0002617993877991,7.598344444444445,0.007976154681614,0.4569999999999983,7.598102746022945,-0.0606049280037102,37.0
119,18:36:46,34.97850927,136.81015694,4,14.77,32.74,303.31,33.31,0.8,118.0,-7145.846066399523,-2142.6571251600453,0.5714207971029436,0.5813691738393112,0.0133333333333333,0.0002327105669325,7.598344444444445,0.0099483767363676,0.5699999999999964,7.597968442712055,-0.0755899462329433,37.0
120,18:36:47,34.97856712,136.81020157,4,14.77,32.61,303.306,33.306,0.4,119.0,-7139.417774399804,-2138.594490240031,0.5691518690753509,0.5812993606692314,0.0066666666666666,0.0001163552834662,7.598344444444445,0.0121474915938805,0.6959999999999987,7.597783839588624,-0.0922985552742075,37.0
121,18:36:48,34.97862495,136.81024605,4,14.77,32.5,303.315,33.315,0.5,120.0,-7132.991704800267,-2134.545510287116,0.5672320068981571,0.5814564403019109,0.0083333333333333,0.0001454441043328,7.598344444444445,0.0142244334037537,0.8150000000000002,7.597575753772138,-0.1080784997744418,37.0
122,18:36:49,34.97868285,136.8102905,4,14.77,32.42,303.324,33.324,0.5,121.0,-7126.55785680009,-2130.499262645841,0.5658357434965616,0.5816135199345903,0.0083333333333333,0.0001454441043328,7.598344444444445,0.0157777764380286,0.9039999999999973,7.597398704858003,-0.1198800060130538,37.0
123,18:36:50,34.97874077,136.81033498,4,14.78,32.37,303.343,33.343,0.7,122.0,-7120.121786399726,-2126.450287244465,0.5649630788705644,0.5819451324924694,0.0116666666666666,0.000203621746066,7.603488888888888,0.0169820536219049,0.9730000000000082,7.602392529605124,-0.1291166498209608,37.0
124,18:36:51,34.97879868,136.81037951,4,14.78,32.35,303.345,33.345,0.6,123.0,-7113.686827200246,-2122.396764227765,0.5646140130201657,0.5819800390775092,0.01,0.0001745329251994,7.603488888888888,0.0173660260573434,0.9949999999999952,7.602342391943132,-0.1320357494058376,37.0
125,18:36:52,34.97885659,136.8104242,4,14.78,32.37,303.348,33.348,0.7,124.0,-7107.251867999975,-2118.328682139656,0.5649630788705644,0.582032398955069,0.0116666666666666,0.000203621746066,7.603488888888888,0.0170693200845045,0.9780000000000012,7.60238123310408,-0.1297800832318312,37.0
126,18:36:53,34.9789144,136.81046894,4,14.78,32.43,303.345,33.345,0.5,125.0,-7100.828020799834,-2114.256053619449,0.566010276421761,0.5819800390775092,0.0083333333333333,0.0001454441043328,7.603488888888888,0.0159697626557481,0.9150000000000004,7.602519337990075,-0.1214207517013852,37.0
127,18:36:54,34.97897213,136.81051388,4,14.78,32.51,303.35,33.35,0.5,126.0,-7094.41306319964,-2110.165226594634,0.5674065398233565,0.5820673055401089,0.0083333333333333,0.0001454441043328,7.603488888888888,0.0146607657167523,0.8399999999999985,7.602671763982167,-0.1114689759757132,37.0
128,18:36:55,34.97902976,136.81055896,4,14.78,32.62,303.364,33.364,0.6,127.0,-7088.009217599574,-2106.0616620592614,0.5693264020005503,0.5823116516353881,0.01,0.0001745329251994,7.603488888888888,0.0129852496348378,0.7440000000000008,7.602847860263129,-0.0987304266634332,37.0
129,18:36:56,34.9790873,136.81060414,4,14.78,32.72,303.374,33.374,0.7,128.0,-7081.615372799547,-2101.9490003712467,0.5710717312525446,0.5824861845605875,0.0116666666666666,0.000203621746066,7.603488888888888,0.0114144533080429,0.6539999999999999,7.60299356595524,-0.0867877842787609,37.0
130,18:36:57,34.97914479,136.8106495,4,14.78,32.83,303.384,33.384,0.7,129.0,-7075.227083999979,-2097.8199600630546,0.5729915934297384,0.582660717485787,0.0116666666666666,0.000203621746066,7.603488888888888,0.0096691240560485,0.5539999999999999,7.603133459118481,-0.0735179317570358,37.0
131,18:36:58,34.97920229,136.81069495,4,14.79,32.92,303.398,33.398,0.9,130.0,-7068.83768399953,-2093.682731455284,0.5745623897565333,0.5829050635810662,0.015,0.0002617993877991,7.608633333333333,0.0083426738245329,0.4780000000000008,7.608368553643312,-0.0634756098252305,37.0
132,18:36:59,34.97925977,136.81074044,4,14.79,32.97,303.402,33.402,0.8,131.0,-7062.450506400056,-2089.5418655322405,0.5754350543825304,0.582974876751146,0.0133333333333333,0.0002327105669325,7.608633333333333,0.0075398223686156,0.4320000000000061,7.608417063058922,-0.0573672002537467,37.0
133,18:37:00,34.97931734,136.8107859,4,14.8,33.0,303.398,33.398,0.6,132.0,-7056.053327999753,-2085.403731722295,0.5759586531581288,0.5829050635810662,0.01,0.0001745329251994,7.613777777777778,0.0069464104229374,0.3979999999999994,7.613594086161988,-0.0528879999803492,37.0
134,18:37:01,34.97937487,136.81083127,4,14.8,33.0,303.388,33.388,0.5,133.0,-7049.660594399817,-2081.273792398332,0.5759586531581288,0.5827305306558667,0.0083333333333333,0.0001454441043328,7.613777777777778,0.0067718774977378,0.3879999999999937,7.613603200897616,-0.0515591763344256,37.0
135,18:37:02,34.97943243,136.81087658,4,14.8,32.98,303.369,33.369,0.1,134.0,-7043.264527199605,-2077.1493162997144,0.5756095873077298,0.5823989180979878,0.0016666666666666,2.908882086657216e-05,7.613777777777778,0.006789330790258,0.3890000000000037,7.613602299860612,-0.0516920587703633,37.0
136,18:37:03,34.9794901,136.81092178,4,14.79,32.92,303.365,33.365,0.2,135.0,-7036.856236799962,-2073.034853003501,0.5745623897565333,0.5823291049279081,0.0033333333333333,5.817764173314432e-05,7.608633333333333,0.0077667151713748,0.4450000000000041,7.608403851012218,-0.059093493834292,37.0
137,18:37:04,34.97954778,136.81096688,4,14.79,32.86,303.362,33.362,0.1,136.0,-7030.446835200227,-2068.9294936505426,0.5735151922053366,0.5822767450503482,0.0016666666666666,2.908882086657216e-05,7.608633333333333,0.0087615528450115,0.5020000000000018,7.608341297562051,-0.0666625901305198,37.0
138,18:37:05,34.97960551,136.81101184,4,14.8,32.78,303.376,33.376,0.4,137.0,-7024.031877600032,-2064.8368781963527,0.5721189288037413,0.5825210911456273,0.0066666666666666,0.0001163552834662,7.613777777777778,0.010402162341886,0.5959999999999922,7.613365857150756,-0.0791983241859259,37.0
139,18:37:06,34.9796634,136.81105676,4,14.8,32.68,303.374,33.374,0.1,138.0,-7017.599140799945,-2060.7479040766143,0.5703735995517469,0.5824861845605875,0.0016666666666666,2.908882086657216e-05,7.613777777777778,0.0121125850088406,0.6939999999999975,7.613219257985778,-0.0922202755212399,37.0
140,18:37:07,34.97972135,136.8111016,4,14.81,32.61,303.392,33.392,0.4,139.0,-7011.159736800098,-2056.666213028098,0.5691518690753509,0.5828003438259466,0.0066666666666666,0.0001163552834662,7.618922222222223,0.0136484747505957,0.7820000000000035,7.618212603534615,-0.1039834391524593,37.0
141,18:37:08,34.97977928,136.81114636,4,14.81,32.54,303.397,33.397,0.5,140.0,-7004.722555199642,-2052.591806045029,0.5679301385989548,0.5828876102885462,0.0083333333333333,0.0001454441043328,7.618922222222223,0.0149574716895913,0.8569999999999989,7.618069962770111,-0.1139555641968562,37.0
142,18:37:09,34.9798372,136.8111911,4,14.81,32.51,303.414,33.414,0.7,141.0,-6998.286484800068,-2048.519222302958,0.5674065398233565,0.5831843162613853,0.0116666666666666,0.000203621746066,7.618922222222223,0.0157777764380288,0.9040000000000036,7.617973921391133,-0.1202046641200636,37.0
143,18:37:10,34.97989515,136.81123591,4,14.81,32.49,303.432,33.432,0.9,142.0,-6991.8470808002185,-2044.440270259548,0.5670574739729577,0.5834984755267443,0.015,0.0002617993877991,7.618922222222223,0.0164410015537865,0.9419999999999996,7.617892523194985,-0.125257068948453,37.0
144,18:37:11,34.97995305,136.81128078,4,14.81,32.5,303.445,33.445,0.9,143.0,-6985.4132328000405,-2040.3558610349696,0.5672320068981571,0.5837253683295035,0.015,0.0002617993877991,7.618922222222223,0.0164933614313463,0.9449999999999984,7.617885954307752,-0.1256559406963494,37.0
145,18:37:12,34.98001091,136.81132574,4,14.81,32.54,303.462,33.462,0.9,144.0,-6978.983829600228,-2036.2632641661212,0.5679301385989548,0.5840220743023427,0.015,0.0002617993877991,7.618922222222223,0.0160919357033878,0.9220000000000076,7.61793578205084,-0.1225979152395024,37.0
146,18:37:13,34.98006871,136.81137081,4,14.81,32.6,303.479,33.479,0.9,145.0,-6972.56109360018,-2032.1606596759889,0.5689773361501514,0.5843187802751816,0.015,0.0002617993877991,7.618922222222223,0.0153414441250301,0.8789999999999988,7.6180256453912465,-0.1168806846014166,37.0
147,18:37:14,34.98012645,136.81141607,4,14.82,32.68,303.493,33.493,1.0,146.0,-6966.145024799892,-2028.040766658125,0.5703735995517469,0.5845631263704608,0.0166666666666666,0.0002908882086657,7.624066666666667,0.0141895268187138,0.8129999999999991,7.623299154569975,-0.1081782681988052,37.0
148,18:37:15,34.98018415,136.8114614,4,14.82,32.76,303.51,33.51,1.1,147.0,-6959.733400799974,-2023.9145062449895,0.5717698629533423,0.5848598323432997,0.0183333333333333,0.0003199770295322,7.624066666666667,0.0130899693899574,0.7499999999999979,7.623413494379401,-0.0997959492756344,37.0
149,18:37:16,34.98024191,136.81150676,4,14.82,32.82,303.528,33.528,1.3,148.0,-6953.315109600294,-2019.7855176623552,0.572817060504539,0.5851739916086588,0.0216666666666666,0.0003781546712654,7.624066666666667,0.0123569311041198,0.7079999999999991,7.623484600422481,-0.0942076690035211,37.0
150,18:37:17,34.98029956,136.81155217,4,14.82,32.88,303.532,33.532,1.1,149.0,-6946.909041600044,-2015.651982777704,0.5738642580557356,0.5852438047787385,0.0183333333333333,0.0003199770295322,7.624066666666667,0.0113795467230028,0.6519999999999925,7.62357303623032,-0.0867565504143352,37.0
151,18:37:18,34.98035716,136.81159748,4,14.82,32.9,303.544,33.544,1.1,150.0,-6940.508529600254,-2011.5275525486527,0.5742133239061344,0.5854532442889778,0.0183333333333333,0.0003199770295322,7.624066666666667,0.0112399203828433,0.6439999999999942,7.62358507541716,-0.0856920979701244,37.0
152,18:37:19,34.98041488,136.81164279,4,14.82,32.88,303.553,33.553,1.1,151.0,-6934.094683200152,-2007.403123747237,0.5738642580557356,0.5856103239216573,0.0183333333333333,0.0003199770295322,7.624066666666667,0.0117460658659217,0.672999999999995,7.623540726233308,-0.0895507299797173,37.0
153,18:37:20,34.9804727,136.81168809,4,14.82,32.85,303.559,33.559,1.0,152.0,-6927.669724799918,-2003.2796067437569,0.5733406592801373,0.585715043676777,0.0166666666666666,0.0002908882086657,7.624066666666667,0.0123743843966396,0.7089999999999902,7.623482955027352,-0.094340723895917,37.0
154,18:37:21,34.98053054,136.81173333,4,14.83,32.81,303.583,33.583,1.4,153.0,-6921.242544000291,-1999.1615530758963,0.5726425275793395,0.5861339226972556,0.0233333333333333,0.000407243492132,7.629211111111111,0.013491395117916,0.7729999999999951,7.628516795751971,-0.1029255790914353,37.0
155,18:37:22,34.98058841,136.81177848,4,14.83,32.77,303.609,33.609,1.6,154.0,-6914.812029599598,-1995.051692959136,0.5719443958785418,0.5865877083027743,0.0266666666666666,0.0004654211338651,7.629211111111111,0.0146433124242324,0.8390000000000013,7.628393172832047,-0.1117129293799678,37.0
156,18:37:23,34.98064631,136.81182363,4,14.83,32.74,303.632,33.632,1.7,155.0,-6908.37818160021,-1990.941835379733,0.5714207971029436,0.5869891340307328,0.0283333333333333,0.0004945099547317,7.629211111111111,0.0155683369277892,0.8919999999999904,7.628286571955115,-0.118769331186554,37.0
157,18:37:24,34.98070421,136.81186879,4,14.84,32.74,303.637,33.637,1.4,156.0,-6901.944333600031,-1986.8310705951587,0.5714207971029436,0.5870764004933327,0.0233333333333333,0.000407243492132,7.634355555555556,0.015655603390389,0.8969999999999964,7.63341999234038,-0.1195155604102219,37.0
158,18:37:25,34.9807621,136.81191406,4,14.84,32.75,303.646,33.646,1.2,157.0,-6895.511596799944,-1982.7102976250744,0.5715953300281429,0.5872334801260122,0.02,0.0003490658503988,7.634355555555556,0.0156381500978692,0.8960000000000053,7.63342207711778,-0.1193823320799727,37.0
