,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
669,669.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2912.473266036877,-286.905478323893,-0.21963926722585123,-12.58440302738734
670,670.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2917.173789024321,-287.92787409267623,-0.21974170536688759,-12.59027230052989
671,671.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2918.621879113088,-288.1811149252289,-0.2198298619251534,-12.59532329925492
672,672.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2925.0374547107635,-289.55348751726365,-0.21985269966851997,-12.596631805563428
673,673.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2931.4529989648727,-290.9260066262096,-0.21987553741188653,-12.597940311871934
674,674.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2933.959121791243,-291.0540815868943,-0.22193907568021828,-12.716172345511078
675,675.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2935.406651920566,-291.31050379568,-0.2220272322384841,-12.721223344236108
676,676.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2940.1047200629355,-292.34412132318874,-0.22212967037952047,-12.72709261737866
677,677.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2940.2589742196424,-291.79741049052734,-0.22630680067985337,-12.966424554063947
678,678.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2944.95257591676,-292.8511241956358,-0.22640923882088973,-12.972293827206498
679,679.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2947.716944092955,-293.88307145672354,-0.22404508962078404,-12.836838055901211
680,680.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2954.12667784845,-295.2824748883776,-0.2240679273641506,-12.838146562209717
681,681.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2954.2819913808294,-294.7360640666779,-0.2282450576644835,-13.077478498895006
682,682.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2957.4551976326156,-296.0859992432988,-0.22380424009765781,-12.82303839472834
683,683.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2964.4967703560683,-297.8578331694521,-0.22367082334040106,-12.815394177621206
684,684.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2970.6565857137766,-299.216333060025,-0.22370386471300807,-12.817287308820907
685,685.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2973.162199863518,-299.3540013171723,-0.22576740298133982,-12.93551934246005
686,686.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2976.197681124061,-300.03390818717145,-0.22584385754792616,-12.93989986644995
687,687.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2979.0155383547826,-300.71249571672126,-0.22581300064333884,-12.938131896048258
688,688.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2980.4620642644527,-300.97452361048454,-0.22590115720160467,-12.94318289477329
689,689.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2986.8691895933757,-302.3858215238705,-0.22592399494497123,-12.944491401081796
690,690.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2992.82094035748,-303.68087798188543,-0.22599517978302683,-12.948569991867705
691,691.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2993.4156015133135,-303.27422901242494,-0.22855873601053944,-13.095450944248658
692,692.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2999.5687030845816,-304.6628211942426,-0.22859177738314646,-13.097344075448358
693,693.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3006.601712421377,-306.4683464779434,-0.2284583606258897,-13.089699858341225
694,694.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3009.106643710478,-306.617926066434,-0.23052189889422145,-13.207931891980367
695,695.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,3009.2654805035777,-306.0725290068816,-0.23469902919455435,-13.447263828665657
696,696.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3012.2947680954826,-306.7795201811627,-0.23477548376114069,-13.451644352655556
697,697.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,3018.0407491950227,-308.40920810268216,-0.2342749136353951,-13.422963797100001
698,698.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3024.435832165224,-309.8741076163354,-0.23429775137876166,-13.424272303408507
699,699.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3027.4654032131016,-310.57988314781954,-0.234374205945348,-13.428652827398407
700,700.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,3034.64530440352,-312.0017348112884,-0.23558033515103705,-13.497758940431856
701,701.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3041.770474329206,-313.64131498958795,-0.23563292543509878,-13.500772141751987
702,702.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3044.525206691821,-314.6987156580141,-0.2332687762349931,-13.365316370446703
703,703.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3050.67169971069,-316.1162736860132,-0.2333018176076001,-13.367209501646403
704,704.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3053.701972161647,-316.8190316158537,-0.23337827217418644,-13.371590025636301
705,705.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3060.830735267966,-318.4429177587093,-0.23343086245824818,-13.374603226956433
706,706.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3063.8609170063996,-319.1460667237532,-0.23350731702483452,-13.378983750946333
707,707.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3066.365061150151,-319.30829164083644,-0.23557085529316626,-13.497215784585476
708,708.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3073.490246618504,-320.94780427346416,-0.235623445577228,-13.500228985905608
709,709.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,3075.8731585273545,-322.2486937579344,-0.2317345177918002,-13.277409836969438
710,710.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3078.904528688411,-322.94670148112795,-0.23181097235838655,-13.281790360959336
711,711.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3081.718286566654,-323.64209130749543,-0.23178011545379923,-13.280022390557646
712,712.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3087.8668830371307,-325.0504977250424,-0.23181315682640624,-13.281915521757346
713,713.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3090.68063939631,-325.74589369797235,-0.23178229992181892,-13.280147551355656
714,714.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3093.439422980235,-326.7926791106964,-0.22941815072171323,-13.144691780050369
715,715.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3098.1297234922768,-327.8609911298471,-0.2295205888627496,-13.150561053192918
716,716.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3102.819914543812,-328.9297836090571,-0.22962302700378595,-13.156430326335467
717,717.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3109.8510581939568,-330.7425607196168,-0.2294896102465292,-13.148786109228334
718,718.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3114.5412823529537,-331.8112079026854,-0.22959204838756556,-13.154655382370883
719,719.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3115.986807720008,-332.0787004028789,-0.22968020494583138,-13.159706381095916
720,720.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3117.4323095002273,-332.34632033457405,-0.2297683615040972,-13.164757379820946
721,721.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3120.4650461933848,-333.0383665649367,-0.22984481607068355,-13.169137903810846
722,722.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3121.910503900802,-333.30622443867895,-0.22993297262894938,-13.174188902535876
723,723.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3125.1497887103374,-334.1774091048968,-0.22952932154793906,-13.151061399198092
724,724.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3128.182690743548,-334.86873037024844,-0.2296057761145254,-13.155441923187992
725,725.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3132.8727907305715,-335.9379223900659,-0.22970821425556176,-13.16131119633054
726,726.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,3140.0592480865726,-337.32625733793066,-0.2309143434612508,-13.23041730936399
727,727.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3147.1919906893845,-338.93257380519435,-0.23096693374531255,-13.233430510684121
728,728.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3150.223895736962,-339.6282544916138,-0.23104338831189888,-13.23781103467402
729,729.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3154.912453794444,-340.7041879491922,-0.23114582645293524,-13.24368030781657
730,730.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3157.671903070677,-341.7492172574516,-0.22878167725282955,-13.108224536511283
731,731.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3162.3628825849128,-342.8145438085811,-0.2288841153938659,-13.114093809653832
732,732.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3164.8677499627615,-342.96518986992237,-0.23094765366219766,-13.232325843292976
733,733.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3166.3129113874866,-343.234641685547,-0.2310358102204635,-13.237376842018007
734,734.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3173.341486960479,-345.0573504654334,-0.23090239346320673,-13.229732624910874
735,735.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3176.155875493755,-345.7501834841007,-0.23087153655861942,-13.227964654509183
736,736.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3180.844618383054,-346.8253111888728,-0.23097397469965578,-13.233833927651732
737,737.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3187.6125245918342,-348.47059315449576,-0.23094609614359898,-13.23223660405076
738,738.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3192.301187307025,-349.54607044700305,-0.23104853428463534,-13.23810587719331
739,739.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3199.433714292688,-351.1533440484041,-0.23110112456869708,-13.24111907851344
740,740.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3200.0304440150935,-350.7497366735729,-0.2336646807962097,-13.388000030894393
741,741.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3200.628206445766,-350.347660373479,-0.2362282370237223,-13.534880983275343
742,742.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3203.1318999194496,-350.5166982575277,-0.23829177529205406,-13.653113016914487
743,743.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,3203.2949695431093,-349.9725517908019,-0.24246890559238696,-13.892444953599776
744,744.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3206.1011563352895,-350.697890398202,-0.24243804868779964,-13.890676983198086
745,745.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3212.84975659189,-352.4206503274621,-0.24241017013174285,-13.889079659597112
746,746.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3215.597259482665,-353.4966960645993,-0.24004602093163716,-13.753623888291827
747,747.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3218.6227235125675,-354.21987463089323,-0.2401224754982235,-13.758004412281725
748,748.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3221.430604534467,-354.93862672643655,-0.24009161859363617,-13.756236441880034
749,749.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,3224.5875964081133,-356.32605788047033,-0.2356508010268105,-13.501796337713367
750,750.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3230.980657789023,-357.79975491879753,-0.23567363877017705,-13.503104844021875
751,751.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3235.8446555588216,-358.82793107315524,-0.2371864365735939,-13.589781773414321
752,752.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,3240.4007672756857,-359.6358812334273,-0.24019792036411144,-13.762327084683037
753,753.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3243.6309389183525,-360.54027050738586,-0.23979426928310113,-13.739199581345252
754,754.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3246.861475355565,-361.4433558454264,-0.23939061820209082,-13.716072078007468
755,755.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3253.6152942586314,-363.14554191687535,-0.23936273964603402,-13.714474754406494
756,756.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3259.753034655284,-364.6005298951924,-0.23939578101864104,-13.716367885606195
757,757.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3262.7789682851203,-365.3217410312731,-0.23947223558522737,-13.720748409596094
758,758.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3269.5326482377195,-367.02447832607703,-0.23944435702917058,-13.71915108599512
759,759.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,3276.0516482101875,-368.7339203490441,-0.23950501992938553,-13.72262681415046
760,760.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3278.554774342964,-368.91116137088187,-0.24156855819771728,-13.840858847789605
761,761.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3279.996992490533,-369.19594662204327,-0.2416567147559831,-13.845909846514635
762,762.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3282.7453053538043,-370.2699219331205,-0.2392925655558774,-13.71045407520935
763,763.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3289.758591855627,-372.15060115214976,-0.23915914879862066,-13.702809858102217
764,764.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3291.2014919805742,-372.43191068608803,-0.23924730535688649,-13.707860856827248
765,765.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3292.6443673006343,-372.713347420042,-0.23933546191515231,-13.712911855552278
766,766.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3295.8753177400185,-373.6149504691631,-0.238931810834142,-13.689784352214494
767,767.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3297.3182817800157,-373.8959319698575,-0.23901996739240783,-13.694835350939526
768,768.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3300.344486237133,-374.61600586794435,-0.23909642195899417,-13.699215874929424
769,769.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3305.02422783109,-375.7296611455368,-0.23919886010003052,-13.705085148071973
770,770.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3305.6242062588885,-375.33089911023694,-0.24176241632754314,-13.851966100452925
771,771.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3308.4309047946435,-376.0542549959401,-0.24173155942295582,-13.850198130051234
772,772.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3311.1791372688926,-377.12843600057005,-0.23936741022285013,-13.714742358745948
773,773.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3317.316870869845,-378.5834526456592,-0.23940045159545714,-13.71663548994565
774,774.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3322.177003050116,-379.6297488270958,-0.24091324939887399,-13.803312419338097
775,775.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3326.8547136021307,-380.7519045449396,-0.24101568753991034,-13.809181692480646
776,776.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,3331.4411246930676,-380.7795596484789,-0.24678355483071643,-14.13965614503539
777,777.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3338.5474792831233,-382.49886010836536,-0.24683614511477817,-14.142669346355522
778,778.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3341.350471597089,-383.2364470495732,-0.24680528821019085,-14.140901375953831
779,779.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3344.3709783940185,-383.98005886005126,-0.24688174277677719,-14.14528189994373
780,780.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3349.0419080902357,-385.1301133094216,-0.24698418091781354,-14.15115117308628
781,781.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3349.6449727944278,-384.7360343361457,-0.24954773714532616,-14.29803212546723
782,782.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,3355.366253675545,-386.45042244774055,-0.24904716701958057,-14.269351569911676
783,783.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,3355.5351662630474,-385.90806129758886,-0.25322429731991347,-14.508683506596965
784,784.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3362.2647921901007,-387.7035116809718,-0.2531964187638567,-14.507086182995993
785,785.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3368.38181810951,-389.2432652635376,-0.2532294601364637,-14.508979314195694
786,786.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3371.180037544702,-389.9987574213421,-0.2531986032318764,-14.507211343794001
787,787.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3377.546255841005,-391.58440599043774,-0.2532214409752429,-14.508519850102507
788,788.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3380.764375550069,-392.5307855855664,-0.2528177898942326,-14.485392346764723
789,789.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3385.428396215251,-393.70854646888574,-0.252920228035269,-14.491261619907274
790,790.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3392.1585677725047,-395.50195049675665,-0.2528923494792122,-14.4896642963063
791,791.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3398.8887893246583,-397.2951668964656,-0.2528644709231554,-14.488066972705328
792,792.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3405.98455766996,-399.0576484483653,-0.25291706120721713,-14.49108017402546
793,793.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,3413.1368608574408,-400.61238391507345,-0.25412319041290615,-14.560186287058906
794,794.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3413.7427235035993,-400.22262023204166,-0.2566867466404188,-14.70706723943986
795,795.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,3418.5387203700257,-400.73190295631497,-0.26103605015828596,-14.95626397483505
796,796.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3419.147262900087,-400.34633679632765,-0.2635996063857986,-15.103144927216004
797,797.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3422.3553877971244,-401.32606300550566,-0.2631959553047883,-15.08001742387822
798,798.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3423.7911099796015,-401.64197064897087,-0.2632841118630541,-15.08506842260325
799,799.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3426.999543815223,-402.62068466357294,-0.2628804607820438,-15.061940919265465
800,800.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3430.2083724484223,-403.59810351069115,-0.2624768097010335,-15.038813415927683
801,801.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3434.860799707702,-404.82085862134437,-0.2625792478420699,-15.044682689070234
802,802.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3436.2967164397455,-405.1358807842071,-0.2626674044003357,-15.049733687795264
803,803.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3443.264130487673,-407.1799657546239,-0.26253398764307895,-15.042089470688131
804,804.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3446.0551994007546,-407.9614609436175,-0.26250313073849163,-15.040321500286439
805,805.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,3449.1803066399284,-409.4192907145843,-0.25806231317166595,-14.785881396119771
806,806.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3456.266818070437,-411.21863097596946,-0.2581149034557277,-14.788894597439905
807,807.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3460.924534596961,-412.4210810672667,-0.25821734159676407,-14.794763870582456
808,808.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3463.936358754748,-413.1991138927643,-0.2582937961633504,-14.799144394572354
809,809.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3466.6664242802176,-414.3186623686557,-0.2559296469632447,-14.663688623267069
810,810.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3469.680020456714,-415.0898030302656,-0.25600610152983105,-14.668069147256967
811,811.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3472.6935576671776,-415.8611740928111,-0.2560825560964174,-14.672449671246866
812,812.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3475.7070358939936,-416.63277555178325,-0.25615901066300373,-14.676830195236766
813,813.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3478.7204551195473,-417.4046074026718,-0.25623546522959006,-14.681210719226664
814,814.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3479.327139701516,-417.0161243366031,-0.2587990214571027,-14.828091671607618
815,815.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3485.4354430345948,-418.59012484004865,-0.2588320628297097,-14.829984802807319
816,816.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3488.6482023418903,-419.5545450976789,-0.2584284117486994,-14.806857299469534
817,817.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3491.147526508736,-419.7791191955405,-0.2604919500170312,-14.92508933310868
818,818.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3493.940185444027,-420.554913291373,-0.26046109311244386,-14.923321362706988
819,819.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3498.7772057669695,-421.7033273736786,-0.2619738909158607,-15.009998292099436
820,820.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3505.8566247428016,-423.5303732394411,-0.26202648119992245,-15.013011493419567
821,821.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3510.5096021717927,-424.75103310558615,-0.26212891934095883,-15.018880766562118
822,822.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3513.23535402437,-425.8810434601402,-0.25976477014085314,-14.883424995256831
823,823.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3520.208671943824,-427.90489599324627,-0.2596313533835964,-14.875780778149698
824,824.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3523.2193929434275,-428.6871867943729,-0.2597078079501827,-14.880161302139598
825,825.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3529.575155134418,-430.3142404973695,-0.25973064569354926,-14.881469808448102
826,826.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3532.58579844372,-431.09683023608204,-0.2598071002601356,-14.885850332438002
827,827.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3535.378988026462,-431.87071159834,-0.2597762433555483,-14.884082362036311
828,828.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3540.2167937061204,-433.0158127793982,-0.2612890411589651,-14.970759291428758
829,829.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3547.1870186260985,-435.0502921836818,-0.26115562440170836,-14.963115074321625
830,830.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3553.5404184814074,-436.6865461552334,-0.2611784621450749,-14.964423580630129
831,831.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3554.14901591454,-436.30106666290635,-0.26374201837258754,-15.111304533011083
832,832.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3556.9391387210912,-437.0859329778622,-0.2637111614680002,-15.109536562609392
833,833.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3559.729285744859,-437.87071319789123,-0.2636803045634129,-15.1077685922077
834,834.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3566.805576719112,-439.70983681490924,-0.26373289484747464,-15.110781793527831
835,835.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3572.9060398171096,-441.31395563336434,-0.26376593622008165,-15.112674924727534
836,836.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3574.3415817050513,-441.63068155971314,-0.2638540927783475,-15.117725923452564
